timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-15T17:20:54.314717,CP_004,sebeke_istikrarsizligi,normal,229,MeterValues,1,1,,6.854,17.135,400.0,20.05,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.135"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.854"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:54.314717""}"
2025-12-15T17:20:54.316072,CP_005,sebeke_istikrarsizligi,normal,230,MeterValues,1,1,,7.252,18.129,400.0,20.05,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.129"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.252"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:54.316072""}"
2025-12-15T17:20:54.317773,CP_006,sebeke_istikrarsizligi,normal,231,MeterValues,1,1,,6.899,17.247,400.0,20.05,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.247"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.899"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:54.317773""}"
2025-12-15T17:20:54.319678,CP_007,sebeke_istikrarsizligi,normal,232,MeterValues,1,1,,7.019,17.548,400.0,20.05,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.548"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.019"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:54.319678""}"
2025-12-15T17:20:54.321254,CP_008,sebeke_istikrarsizligi,normal,233,MeterValues,1,1,,7.241,18.103,400.0,20.05,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.103"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.241"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:54.321254""}"
2025-12-15T17:20:54.322742,CP_009,sebeke_istikrarsizligi,normal,234,MeterValues,1,1,,6.737,16.843,400.0,20.05,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.843"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.737"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:54.322742""}"
2025-12-15T17:20:54.324311,CP_010,sebeke_istikrarsizligi,normal,235,MeterValues,1,1,,7.199,17.999,400.0,20.05,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:54+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.999"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.199"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:54.324311""}"
2025-12-15T17:20:55.338857,CP_001,sebeke_istikrarsizligi,normal,236,MeterValues,1,1,,7.064,17.66,400.0,20.05,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.660"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.064"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:55.338857""}"
2025-12-15T17:20:55.340584,CP_002,sebeke_istikrarsizligi,normal,237,MeterValues,1,1,,7.194,17.985,400.0,20.06,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.985"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.194"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:55.340584""}"
2025-12-15T17:20:55.342066,CP_003,sebeke_istikrarsizligi,normal,238,MeterValues,1,1,,7.08,17.699,400.0,20.05,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.699"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.080"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:55.342066""}"
2025-12-15T17:20:55.344313,CP_004,sebeke_istikrarsizligi,normal,239,MeterValues,1,1,,7.2,17.999,400.0,20.06,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.999"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.200"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:55.344313""}"
2025-12-15T17:20:55.346487,CP_005,sebeke_istikrarsizligi,normal,240,MeterValues,1,1,,7.111,17.779,400.0,20.06,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.779"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.111"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:55.346487""}"
2025-12-15T17:20:55.348699,CP_006,sebeke_istikrarsizligi,normal,241,MeterValues,1,1,,6.792,16.98,400.0,20.05,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.980"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.792"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:55.348699""}"
2025-12-15T17:20:55.350678,CP_007,sebeke_istikrarsizligi,normal,242,MeterValues,1,1,,7.243,18.107,400.0,20.05,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.107"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.243"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:55.350678""}"
2025-12-15T17:20:55.352512,CP_008,sebeke_istikrarsizligi,normal,243,MeterValues,1,1,,6.79,16.975,400.0,20.06,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.975"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.790"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:55.352512""}"
2025-12-15T17:20:55.354447,CP_009,sebeke_istikrarsizligi,normal,244,MeterValues,1,1,,6.829,17.073,400.0,20.06,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.073"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.829"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:55.354447""}"
2025-12-15T17:20:55.356093,CP_010,sebeke_istikrarsizligi,normal,245,MeterValues,1,1,,7.118,17.796,400.0,20.06,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:55+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.796"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.118"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:55.356093""}"
2025-12-15T17:20:56.363242,CP_001,sebeke_istikrarsizligi,normal,246,MeterValues,1,1,,6.857,17.143,400.0,20.06,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.143"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.857"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:56.363242""}"
2025-12-15T17:20:56.365381,CP_002,sebeke_istikrarsizligi,normal,247,MeterValues,1,1,,7.094,17.735,400.0,20.06,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.735"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.094"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:56.365381""}"
2025-12-15T17:20:56.367170,CP_003,sebeke_istikrarsizligi,normal,248,MeterValues,1,1,,7.271,18.177,400.0,20.06,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.177"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.271"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:56.367170""}"
2025-12-15T17:20:56.369340,CP_004,sebeke_istikrarsizligi,normal,249,MeterValues,1,1,,7.283,18.207,400.0,20.06,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.207"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.283"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:56.369340""}"
2025-12-15T17:20:56.371831,CP_005,sebeke_istikrarsizligi,normal,250,MeterValues,1,1,,6.982,17.454,400.0,20.06,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.454"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.982"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:56.371831""}"
2025-12-15T17:20:56.374059,CP_006,sebeke_istikrarsizligi,normal,251,MeterValues,1,1,,6.848,17.119,400.0,20.06,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.119"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.848"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:56.374059""}"
2025-12-15T17:20:56.376288,CP_007,sebeke_istikrarsizligi,normal,252,MeterValues,1,1,,6.883,17.206,400.0,20.06,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.206"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.883"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:56.376288""}"
2025-12-15T17:20:56.378582,CP_008,sebeke_istikrarsizligi,normal,253,MeterValues,1,1,,6.966,17.415,400.0,20.06,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.415"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.966"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:56.378582""}"
2025-12-15T17:20:56.380476,CP_009,sebeke_istikrarsizligi,normal,254,MeterValues,1,1,,6.939,17.348,400.0,20.06,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.348"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.939"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:56.380476""}"
2025-12-15T17:20:56.382712,CP_010,sebeke_istikrarsizligi,normal,255,MeterValues,1,1,,6.733,16.832,400.0,20.06,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:56+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.832"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.733"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:56.382712""}"
2025-12-15T17:20:56.546145,CP_008,sebeke_istikrarsizligi,normal,256,Heartbeat,,,,,,,,normal,"{""cp_id"": ""CP_008"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-15T17:20:56.546145""}"
2025-12-15T17:20:56.546603,CP_007,sebeke_istikrarsizligi,normal,257,Heartbeat,,,,,,,,normal,"{""cp_id"": ""CP_007"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-15T17:20:56.546603""}"
2025-12-15T17:20:56.546706,CP_009,sebeke_istikrarsizligi,normal,258,Heartbeat,,,,,,,,normal,"{""cp_id"": ""CP_009"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-15T17:20:56.546706""}"
2025-12-15T17:20:56.547047,CP_010,sebeke_istikrarsizligi,normal,259,Heartbeat,,,,,,,,normal,"{""cp_id"": ""CP_010"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-15T17:20:56.547047""}"
2025-12-15T17:20:56.547131,CP_006,sebeke_istikrarsizligi,normal,260,Heartbeat,,,,,,,,normal,"{""cp_id"": ""CP_006"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-15T17:20:56.547131""}"
2025-12-15T17:20:57.390003,CP_001,sebeke_istikrarsizligi,normal,261,MeterValues,1,1,,6.953,17.381,400.0,20.06,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.381"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.953"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:57.390003""}"
2025-12-15T17:20:57.392730,CP_002,sebeke_istikrarsizligi,normal,262,MeterValues,1,1,,7.127,17.817,400.0,20.06,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-15T17:20:57+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.817"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.127"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-15T17:20:57.392730""}"
