timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-08T18:34:39.365753,CP_009,sebeke_istikrarsizligi,attack,269,MeterValues,1,1,,7.199,17.999,400.0,20.06,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:39+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.999"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.199"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:39.365753""}"
2025-12-08T18:34:39.369089,CP_010,sebeke_istikrarsizligi,attack,270,MeterValues,1,1,,6.863,17.157,400.0,20.06,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:39+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.157"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.863"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:39.369089""}"
2025-12-08T18:34:40.377205,CP_001,sebeke_istikrarsizligi,attack,271,MeterValues,1,1,,7.194,17.985,400.0,20.06,attack_meta,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.985"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.194"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:40.377205""}"
2025-12-08T18:34:40.379053,CP_002,sebeke_istikrarsizligi,attack,272,MeterValues,1,1,,6.959,17.397,400.0,20.07,attack_meta,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.397"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.959"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:40.379053""}"
2025-12-08T18:34:40.380358,CP_003,sebeke_istikrarsizligi,attack,273,MeterValues,1,1,,6.962,17.406,400.0,20.06,attack_meta,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.406"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.962"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:40.380358""}"
2025-12-08T18:34:40.382693,CP_004,sebeke_istikrarsizligi,attack,274,MeterValues,1,1,,6.906,17.266,400.0,20.06,attack_meta,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.266"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.906"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:40.382693""}"
2025-12-08T18:34:40.384520,CP_005,sebeke_istikrarsizligi,attack,275,MeterValues,1,1,,6.957,17.393,400.0,20.06,attack_meta,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.393"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.957"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:40.384520""}"
2025-12-08T18:34:40.387738,CP_006,sebeke_istikrarsizligi,attack,276,MeterValues,1,1,,7.069,17.672,400.0,20.06,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.672"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.069"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:40.387738""}"
2025-12-08T18:34:40.390017,CP_007,sebeke_istikrarsizligi,attack,277,MeterValues,1,1,,7.042,17.606,400.0,20.06,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.606"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.042"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:40.390017""}"
2025-12-08T18:34:40.392125,CP_008,sebeke_istikrarsizligi,attack,278,MeterValues,1,1,,7.101,17.753,400.0,20.06,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.753"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.101"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:40.392125""}"
2025-12-08T18:34:40.393678,CP_009,sebeke_istikrarsizligi,attack,279,MeterValues,1,1,,7.112,17.78,400.0,20.07,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.780"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.112"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:40.393678""}"
2025-12-08T18:34:40.396390,CP_010,sebeke_istikrarsizligi,attack,280,MeterValues,1,1,,6.979,17.448,400.0,20.06,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.448"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.979"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:40.396390""}"
2025-12-08T18:34:41.414317,CP_001,sebeke_istikrarsizligi,attack,281,MeterValues,1,1,,6.983,17.458,400.0,20.07,attack_meta,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.458"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.983"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:41.414317""}"
2025-12-08T18:34:41.416817,CP_002,sebeke_istikrarsizligi,attack,282,MeterValues,1,1,,7.168,17.921,400.0,20.07,attack_meta,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.921"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.168"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:41.416817""}"
2025-12-08T18:34:41.418800,CP_003,sebeke_istikrarsizligi,attack,283,MeterValues,1,1,,7.141,17.853,400.0,20.07,attack_meta,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.853"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.141"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:41.418800""}"
2025-12-08T18:34:41.420367,CP_004,sebeke_istikrarsizligi,attack,284,MeterValues,1,1,,7.196,17.989,400.0,20.07,attack_meta,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.989"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.196"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:41.420367""}"
2025-12-08T18:34:41.422003,CP_005,sebeke_istikrarsizligi,attack,285,MeterValues,1,1,,6.832,17.079,400.0,20.07,attack_meta,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.079"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.832"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:41.422003""}"
2025-12-08T18:34:41.424589,CP_006,sebeke_istikrarsizligi,attack,286,MeterValues,1,1,,7.117,17.792,400.0,20.07,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.792"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.117"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:41.424589""}"
2025-12-08T18:34:41.426755,CP_007,sebeke_istikrarsizligi,attack,287,MeterValues,1,1,,7.096,17.74,400.0,20.07,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.740"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.096"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:41.426755""}"
2025-12-08T18:34:41.428468,CP_008,sebeke_istikrarsizligi,attack,288,MeterValues,1,1,,7.046,17.615,400.0,20.07,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.615"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.046"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:41.428468""}"
2025-12-08T18:34:41.430970,CP_009,sebeke_istikrarsizligi,attack,289,MeterValues,1,1,,7.038,17.594,400.0,20.07,attack_meta,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.594"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.038"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:41.430970""}"
2025-12-08T18:34:41.433501,CP_010,sebeke_istikrarsizligi,attack,290,MeterValues,1,1,,6.883,17.206,400.0,20.07,attack_meta,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.206"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.883"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:41.433501""}"
2025-12-08T18:34:42.440974,CP_001,sebeke_istikrarsizligi,attack,291,MeterValues,1,1,,7.014,17.535,400.0,20.07,attack_meta,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.535"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.014"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:42.440974""}"
2025-12-08T18:34:42.442495,CP_002,sebeke_istikrarsizligi,attack,292,MeterValues,1,1,,6.916,17.29,400.0,20.07,attack_meta,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.290"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.916"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:42.442495""}"
2025-12-08T18:34:42.444670,CP_003,sebeke_istikrarsizligi,attack,293,MeterValues,1,1,,6.962,17.405,400.0,20.07,attack_meta,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.405"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.962"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:42.444670""}"
2025-12-08T18:34:42.446339,CP_004,sebeke_istikrarsizligi,attack,294,MeterValues,1,1,,6.855,17.138,400.0,20.07,attack_meta,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.138"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.855"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:42.446339""}"
2025-12-08T18:34:42.448902,CP_005,sebeke_istikrarsizligi,attack,295,MeterValues,1,1,,6.843,17.107,400.0,20.07,attack_meta,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.107"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.843"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:42.448902""}"
2025-12-08T18:34:42.451569,CP_006,sebeke_istikrarsizligi,attack,296,MeterValues,1,1,,7.161,17.903,400.0,20.07,attack_meta,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.903"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.161"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:42.451569""}"
2025-12-08T18:34:42.453894,CP_007,sebeke_istikrarsizligi,attack,297,MeterValues,1,1,,7.172,17.929,400.0,20.07,attack_meta,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.929"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.172"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:42.453894""}"
2025-12-08T18:34:42.455755,CP_008,sebeke_istikrarsizligi,attack,298,MeterValues,1,1,,7.006,17.516,400.0,20.07,attack_meta,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-08T18:34:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.516"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.006"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.07"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-08T18:34:42.455755""}"
