timestamp,charge_point_id,scenario,mode,step,message_type,transaction_id,connector_id,id_tag,power_kw,current_a,voltage_v,soc_percent,label,raw_payload
2025-12-11T18:57:40.044315,CP_006,uzaktan_komut_taklidi,normal,216,MeterValues,1,1,,7.161,17.902,400.0,20.05,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.902"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.161"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:40.044315""}"
2025-12-11T18:57:40.046168,CP_007,uzaktan_komut_taklidi,normal,217,MeterValues,1,1,,6.727,16.818,400.0,20.05,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.818"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.727"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:40.046168""}"
2025-12-11T18:57:40.050110,CP_008,uzaktan_komut_taklidi,normal,218,MeterValues,1,1,,6.889,17.223,400.0,20.05,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.223"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.889"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:40.050110""}"
2025-12-11T18:57:40.054358,CP_009,uzaktan_komut_taklidi,normal,219,MeterValues,1,1,,7.168,17.919,400.0,20.05,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.919"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.168"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:40.054358""}"
2025-12-11T18:57:40.056949,CP_010,uzaktan_komut_taklidi,normal,220,MeterValues,1,1,,7.259,18.148,400.0,20.05,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:40+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.148"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.259"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:40.056949""}"
2025-12-11T18:57:40.770398,CP_001,uzaktan_komut_taklidi,normal,221,Heartbeat,,,,,,,,normal,"{""cp_id"": ""CP_001"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T18:57:40.770398""}"
2025-12-11T18:57:40.770842,CP_003,uzaktan_komut_taklidi,normal,222,Heartbeat,,,,,,,,normal,"{""cp_id"": ""CP_003"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T18:57:40.770842""}"
2025-12-11T18:57:40.771081,CP_005,uzaktan_komut_taklidi,normal,223,Heartbeat,,,,,,,,normal,"{""cp_id"": ""CP_005"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T18:57:40.771081""}"
2025-12-11T18:57:40.771259,CP_002,uzaktan_komut_taklidi,normal,224,Heartbeat,,,,,,,,normal,"{""cp_id"": ""CP_002"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T18:57:40.771259""}"
2025-12-11T18:57:40.771542,CP_004,uzaktan_komut_taklidi,normal,225,Heartbeat,,,,,,,,normal,"{""cp_id"": ""CP_004"", ""payload"": {}, ""message_type"": ""Heartbeat"", ""timestamp"": ""2025-12-11T18:57:40.771542""}"
2025-12-11T18:57:41.072668,CP_001,uzaktan_komut_taklidi,normal,226,MeterValues,1,1,,7.098,17.746,400.0,20.05,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.746"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.098"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:41.072668""}"
2025-12-11T18:57:41.074481,CP_002,uzaktan_komut_taklidi,normal,227,MeterValues,1,1,,7.246,18.116,400.0,20.05,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.116"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.246"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:41.074481""}"
2025-12-11T18:57:41.076016,CP_003,uzaktan_komut_taklidi,normal,228,MeterValues,1,1,,6.886,17.214,400.0,20.05,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.214"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.886"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:41.076016""}"
2025-12-11T18:57:41.077985,CP_004,uzaktan_komut_taklidi,normal,229,MeterValues,1,1,,7.107,17.767,400.0,20.05,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.767"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.107"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:41.077985""}"
2025-12-11T18:57:41.079300,CP_005,uzaktan_komut_taklidi,normal,230,MeterValues,1,1,,7.272,18.179,400.0,20.05,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.179"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.272"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:41.079300""}"
2025-12-11T18:57:41.081024,CP_006,uzaktan_komut_taklidi,normal,231,MeterValues,1,1,,6.796,16.991,400.0,20.05,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.991"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.796"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:41.081024""}"
2025-12-11T18:57:41.082858,CP_007,uzaktan_komut_taklidi,normal,232,MeterValues,1,1,,6.933,17.333,400.0,20.05,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.333"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.933"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:41.082858""}"
2025-12-11T18:57:41.084261,CP_008,uzaktan_komut_taklidi,normal,233,MeterValues,1,1,,7.162,17.906,400.0,20.05,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.906"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.162"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:41.084261""}"
2025-12-11T18:57:41.085618,CP_009,uzaktan_komut_taklidi,normal,234,MeterValues,1,1,,6.887,17.217,400.0,20.05,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.217"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.887"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:41.085618""}"
2025-12-11T18:57:41.087315,CP_010,uzaktan_komut_taklidi,normal,235,MeterValues,1,1,,6.914,17.284,400.0,20.05,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:41+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.284"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.914"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:41.087315""}"
2025-12-11T18:57:42.104243,CP_001,uzaktan_komut_taklidi,normal,236,MeterValues,1,1,,6.839,17.096,400.0,20.05,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.096"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.839"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:42.104243""}"
2025-12-11T18:57:42.108502,CP_002,uzaktan_komut_taklidi,normal,237,MeterValues,1,1,,7.15,17.875,400.0,20.06,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.875"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.150"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:42.108502""}"
2025-12-11T18:57:42.110785,CP_003,uzaktan_komut_taklidi,normal,238,MeterValues,1,1,,7.165,17.912,400.0,20.06,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.912"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.165"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:42.110785""}"
2025-12-11T18:57:42.112545,CP_004,uzaktan_komut_taklidi,normal,239,MeterValues,1,1,,6.727,16.818,400.0,20.06,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.818"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.727"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:42.112545""}"
2025-12-11T18:57:42.114199,CP_005,uzaktan_komut_taklidi,normal,240,MeterValues,1,1,,7.018,17.544,400.0,20.06,normal,"{""cp_id"": ""CP_005"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.544"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.018"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:42.114199""}"
2025-12-11T18:57:42.115865,CP_006,uzaktan_komut_taklidi,normal,241,MeterValues,1,1,,7.032,17.581,400.0,20.05,normal,"{""cp_id"": ""CP_006"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.581"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.032"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:42.115865""}"
2025-12-11T18:57:42.117493,CP_007,uzaktan_komut_taklidi,normal,242,MeterValues,1,1,,7.252,18.131,400.0,20.05,normal,"{""cp_id"": ""CP_007"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.131"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.252"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:42.117493""}"
2025-12-11T18:57:42.118926,CP_008,uzaktan_komut_taklidi,normal,243,MeterValues,1,1,,7.266,18.165,400.0,20.05,normal,"{""cp_id"": ""CP_008"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.165"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.266"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:42.118926""}"
2025-12-11T18:57:42.120281,CP_009,uzaktan_komut_taklidi,normal,244,MeterValues,1,1,,6.754,16.884,400.0,20.05,normal,"{""cp_id"": ""CP_009"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.884"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.754"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.05"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:42.120281""}"
2025-12-11T18:57:42.121701,CP_010,uzaktan_komut_taklidi,normal,245,MeterValues,1,1,,7.256,18.14,400.0,20.06,normal,"{""cp_id"": ""CP_010"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:42+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""18.140"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.256"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:42.121701""}"
2025-12-11T18:57:43.138304,CP_001,uzaktan_komut_taklidi,normal,246,MeterValues,1,1,,7.02,17.551,400.0,20.06,normal,"{""cp_id"": ""CP_001"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:43+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.551"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""7.020"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:43.138304""}"
2025-12-11T18:57:43.141744,CP_002,uzaktan_komut_taklidi,normal,247,MeterValues,1,1,,6.956,17.389,400.0,20.06,normal,"{""cp_id"": ""CP_002"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:43+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.389"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.956"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:43.141744""}"
2025-12-11T18:57:43.143984,CP_003,uzaktan_komut_taklidi,normal,248,MeterValues,1,1,,6.917,17.291,400.0,20.06,normal,"{""cp_id"": ""CP_003"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:43+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""17.291"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.917"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:43.143984""}"
2025-12-11T18:57:43.146699,CP_004,uzaktan_komut_taklidi,normal,249,MeterValues,1,1,,6.797,16.992,400.0,20.06,normal,"{""cp_id"": ""CP_004"", ""connector_id"": 1, ""meter_value"": [{""timestamp"": ""2025-12-11T18:57:43+00:00"", ""sampled_value"": [{""value"": ""400.00"", ""measurand"": ""Voltage"", ""unit"": ""V""}, {""value"": ""16.992"", ""measurand"": ""Current.Import"", ""unit"": ""A""}, {""value"": ""6.797"", ""measurand"": ""Power.Active.Import"", ""unit"": ""kW""}, {""value"": ""20.06"", ""measurand"": ""SoC"", ""unit"": ""Percent""}]}], ""transaction_id"": 1, ""payload"": {}, ""message_type"": ""MeterValues"", ""timestamp"": ""2025-12-11T18:57:43.146699""}"
